time,Vicon_Rx [deg],Vicon_Ry [deg],Vicon_Rz [deg]
67.889755,0.22226636581992817,2.0555897151786446,2.3561412296855235
67.900157,0.15285343421316738,2.0046500085884027,2.3817519389249857
67.909924,0.15678185631011407,1.9967759527422968,2.4206621387755463
67.91954299999999,0.11176197257744867,1.932074590594766,2.422482574659636
67.929508,0.0936466628363649,1.883791746596222,2.4643929935198807
67.939827,0.08001420353231953,1.8472860500767196,2.5008309606984227
67.949834,0.013437143721258121,1.8018926780757318,2.535953852227304
67.95978699999999,0.0009238543375953215,1.7973255799245538,2.5606339003905902
67.969651,-0.028640441305236627,1.791376954478585,2.568164112804645
67.97953,-0.0615994946954391,1.7837744691682451,2.6166034373065488
67.99004099999999,-0.10609029774093597,1.7589160592433297,2.6127315203073254
67.999844,-0.14436611299107513,1.7769399421090415,2.658766645145949
68.009975,-0.18846430816658638,1.765006732385875,2.676197980789462
68.019498,-0.24573366859579823,1.7739824829396034,2.674986324021781
68.029536,-0.23781266458790948,1.8271661328978768,2.7149872120606693
68.039715,-0.29171091323787984,1.8205937053820225,2.7197363389033624
68.049773,-0.29866236952390446,1.8035701438012592,2.7219594953625634
68.060357,-0.28968966137608976,1.8320951684882514,2.748339033749026
68.069548,-0.31833700109313695,1.8657452605455915,2.75576417143304
68.07954699999999,-0.3112932814133351,1.9066701576206817,2.789581527059532
68.08981299999999,-0.3530271318697842,1.9158026350496662,2.7941087817256407
68.100034,-0.32107436425512037,1.9462570951117515,2.806370175944277
68.109836,-0.3192967168591341,1.9691639821385494,2.822843021951507
68.119567,-0.3546598610507178,1.9540403543359923,2.8189965557375403
68.129589,-0.3088467573576562,1.980919827046641,2.8363312505897973
68.139701,-0.317416068840303,2.0223845706858956,2.8321019912729035
68.149794,-0.3014755407317815,2.0502086674541378,2.842563690679567
68.159858,-0.28251425880619996,2.08837187357926,2.8355289148709355
68.16960399999999,-0.3420465905317634,2.0850916099879946,2.8179595536945574
68.17965,-0.28130843474882056,2.120541184862984,2.8259887550524168
68.189796,-0.2850762968829426,2.137254042890559,2.8237273823082667
68.199765,-0.27715751595135785,2.1543512123592348,2.7966506230400503
68.209904,-0.24768707652494518,2.1757105002743495,2.81034065887298
68.21970999999999,-0.31715047425438103,2.1775761998243004,2.794443555235752
68.22955499999999,-0.3451443326877465,2.20990935984869,2.7830590442746947
68.239811,-0.3673128146265375,2.2271563635104172,2.760416491326636
68.24967,-0.4755831136455376,2.185121320600172,2.762931747399413
68.259745,-0.5641628528685227,2.179027616510925,2.731797312485248
68.269646,-0.6576776265501229,2.179813347912857,2.7132324715172773
68.27959899999999,-0.7397880821195273,2.191557573236861,2.6887883272670026
68.290097,-0.8583535560916637,2.132593552618702,2.6653854192177873
68.299857,-0.9656303348348232,2.0818538655946766,2.637357200505385
68.309934,-1.0559405899455383,2.078282568091504,2.6287980189166613
68.319609,-1.1586003372655451,2.0570959753854248,2.604578697575601
68.329635,-1.2462500513955612,2.0212829676514326,2.5653445531173027
68.339769,-1.2999088896307958,1.9711944242432728,2.5183197296312727
68.350056,-1.4206491395059013,1.9244501266233458,2.506419230068685
68.36030099999999,-1.4707547284083156,1.8747313128804335,2.476963011454768
68.369564,-1.4853498255631312,1.7997921231255265,2.4302587005593583
68.379413,-1.5204593385275527,1.734450887441886,2.4031321455291614
68.38979599999999,-1.5746581894846532,1.7437884551137328,2.382868158112733
68.399822,-1.6265558585900943,1.677437811034552,2.339877312738256
68.40979,-1.6619944441345496,1.5846795192594159,2.278188276198539
68.41950899999999,-1.6767450821419605,1.523388997784725,2.2408324936575976
68.429683,-1.7055302353975232,1.480085609662544,2.228841764701377
68.439802,-1.7082800833098564,1.4302481420898108,2.186240742621954
68.44991999999999,-1.724626775469742,1.398884913668964,2.146041725777582
68.459785,-1.7760045541310772,1.3504623711008255,2.1129440280600473
68.46956899999999,-1.7879691963188078,1.2996137705296023,2.05403706830876
68.47956599999999,-1.765217191243191,1.2503243141696394,2.001224007452417
68.49016,-1.705908519322456,1.233182207621046,1.9832466774075475
68.49973299999999,-1.6791003282912433,1.190827465720339,1.9464308789405553
68.510085,-1.6571014590485789,1.1436141162013915,1.903012481000191
68.519594,-1.6072752329077502,1.0886225380276033,1.8713231765684897
68.529496,-1.5540047798435543,1.0190140330070683,1.8061978829483318
68.539813,-1.5131846481013347,1.0131287824228508,1.7642572348349146
68.54983899999999,-1.4152782732412226,0.9398921367561404,1.7120782950182694
68.56010599999999,-1.3192798994051977,0.8791624836670091,1.668129951224511
68.569553,-1.2380936935141618,0.8364840320711745,1.6234364414406712
68.57950799999999,-1.1314769736102477,0.7963791693812217,1.568518224783002
68.589803,-1.0162950675197657,0.7586608936319122,1.5248689936061262
68.599912,-0.9153506240579905,0.7054330170613707,1.470866472366994
68.610001,-0.8322203952865451,0.6442921292443751,1.416748843906939
68.619528,-0.7524638451451019,0.5836630302482415,1.3596470793624342
68.629666,-0.6753134966671838,0.49467525913132465,1.3051371237816551
68.63987399999999,-0.5587844006427839,0.4564895472241702,1.239104035830948
68.650164,-0.45222136688419995,0.39566136831250365,1.1762092898254957
68.65993399999999,-0.36045379935106264,0.353537877907498,1.1409612929620647
68.669572,-0.26727556388960977,0.2564433498655749,1.0590499631446273
68.679424,-0.20022653009483504,0.18952241797464275,1.0411162237289262
68.689843,-0.14097361269729872,0.1023283370720991,0.9571129562465478
68.699769,-0.06914554939245003,0.028888480464214883,0.9463195429244726
68.709756,0.01220279782503591,-0.0717705841789596,0.8699966486350568
68.71959799999999,0.06883322436883742,-0.12660854663813165,0.8480255277385346
68.729467,0.1183905499572319,-0.18955074500816488,0.7854358645702589
68.740083,0.16904953587580762,-0.25696904437238316,0.7248502186932794
68.749799,0.22226049300256565,-0.39215754231934125,0.6853989747969018
68.75975,0.2667524648819258,-0.4556114550256815,0.631973639781501
68.769514,0.30797615944722107,-0.549080764506293,0.5962502712945376
68.779459,0.3635814556336685,-0.6274893397613903,0.5566909503692158
68.789864,0.4081860423676107,-0.7153005305866675,0.5001908717237571
68.799724,0.4493677162082088,-0.8356821260708209,0.4750469168224607
68.809957,0.47808828566103406,-0.9037824113688668,0.448907751419801
68.819572,0.5116866281703055,-1.0525072778679803,0.4156262545712359
68.82945,0.5238664503876547,-1.1468664251818699,0.41200881677672996
68.8398,0.5717914822430727,-1.2253261311906294,0.35360084596918595
68.850179,0.5899813624411662,-1.3580683514539476,0.33431799148110475
68.860098,0.5854040656412008,-1.462974597533632,0.3237069907322152
68.86960499999999,0.6377770949109167,-1.54448949212291,0.2733044034270058
68.879446,0.6862269675659008,-1.6395233144293608,0.26164003123088664
68.889719,0.6671687927475041,-1.726500066710579,0.2423624880615609
68.899862,0.7145409833560055,-1.8276534105843445,0.1797329183828873
68.909746,0.7587221714681893,-1.8716325279413222,0.1777085897377768
68.919501,0.7653995362041551,-1.9201957431072363,0.16834568587230958
68.929479,0.7925260969639565,-2.0134437992056933,0.14833412074203767
68.939786,0.8530175027427714,-2.100246011353772,0.13427197173954064
68.949865,0.8800766951249349,-2.168444673505314,0.12275871716191045
68.959847,0.8787818047783331,-2.2155522206377722,0.11159960206786756
68.969522,0.9137123199979706,-2.2831475009352915,0.08622760423455356
68.97954899999999,0.9593010133112827,-2.319087550601105,0.08087074678815975
68.989808,0.9882065392700221,-2.3588147939970767,0.06302878375198495
68.999781,0.9827184744884809,-2.4039062516175043,0.06424458300454128
69.009728,1.0017884808852577,-2.441823727603375,0.05380355591513575
69.019453,1.0485314549727427,-2.4911510851215786,0.0285397382431003
69.029491,1.1067074007915036,-2.490093112823229,0.010840189596532657
69.040153,1.1437757361363063,-2.475539537919816,0.01785578277817823
69.049874,1.167306327830162,-2.4971967868067457,0.009824415639848372
69.060262,1.199490902709531,-2.507624870779525,0.00022954981103340266
69.069529,1.2680378372568903,-2.517925494561234,-0.032743065490213885
69.07965399999999,1.3345222956290599,-2.510690790859577,-0.03944479812123425
69.089772,1.3944257321185036,-2.450365760565307,-0.03332011993355688
69.10006899999999,1.4422401945786145,-2.4208242858314843,-0.030638539942474452
69.10991299999999,1.4786104897120012,-2.4074956373983047,-0.0480431127274088
69.11942499999999,1.4895122837306596,-2.390328801991316,-0.05768990572119548
69.129513,1.5110852562554966,-2.3593115598645142,-0.0632776307815952
69.139749,1.5158267169228643,-2.3163581400932722,-0.07873775669718674
69.149789,1.5259949874538963,-2.2603219509970076,-0.07979992877610487
69.159818,1.5194541872083385,-2.2096424245414545,-0.08732658312227448
69.169637,1.5200550079410575,-2.1600344895910912,-0.08303518653251096
69.17949399999999,1.503582339550739,-2.1077318653752095,-0.08448368113438431
69.189841,1.4921225877720155,-2.05232723046775,-0.08495571814347969
69.19975699999999,1.4700070012969344,-2.005472489503307,-0.08208145817547208
69.209805,1.4561854831091858,-1.9488989290204515,-0.06758347736690196
69.219483,1.4552817338606387,-1.897069653887105,-0.05818899206779338
69.229603,1.4573463586275042,-1.8305912860562872,-0.04862174280470333
69.240162,1.4482860910694182,-1.776476659894977,-0.05403619969827922
69.249701,1.4329312919852968,-1.742088002321411,-0.056308315401066844
69.259922,1.439479592248405,-1.6663402831738825,-0.06020622176585566
69.269686,1.4355095447676225,-1.5764644962295256,-0.05670861236462965
69.27953,1.4226524405998207,-1.4972342422004188,-0.055695737574399606
69.289772,1.4192240788777233,-1.3913695064842873,-0.059727698874516344
69.299787,1.4403669033378443,-1.2856367172187604,-0.06107936933858693
69.31006,1.4008480389624147,-1.1733341761504146,-0.04584001552061179
69.319557,1.4183247184858754,-1.041181603942861,-0.0337602145455691
69.329534,1.4141935438139397,-0.9214486482491457,-0.03310064272055646
69.339765,1.4004656354707823,-0.8188179212414455,-0.03393505834633981
69.35006,1.3549778171067786,-0.6683663031870215,-0.04252336910941956
69.359787,1.3519418168828485,-0.5342975710366635,-0.04705862799592464
69.36956599999999,1.3565891921507145,-0.37280117734609636,-0.06104613205688714
69.37952899999999,1.350819363914296,-0.19930986064799155,-0.08220945694691428
69.389754,1.3688690527990892,-0.05206304764331349,-0.09945575587051536
69.399808,1.3596372588658787,0.08294362787681897,-0.08854336213262948
69.409859,1.3483751087715257,0.2498577958869394,-0.10034388628959512
69.419499,1.342638930346423,0.4347924491228434,-0.09734153014731262
69.42960099999999,1.3374405129190932,0.6203443555209307,-0.1184991311889747
69.439795,1.373877895680797,0.7459447542706787,-0.11461561179439483
69.449784,1.3769805881920831,0.8658086136316808,-0.11086485818013903
69.459805,1.317184208866548,1.0012663673651208,-0.10724499677416532
69.469518,1.2908882592929218,1.1723712059842388,-0.109210797780533
69.479737,1.3395589326933801,1.309211415203834,-0.12732285312132197
69.49016999999999,1.3895191622032919,1.4491354895416508,-0.13527907111521653
69.49973899999999,1.3836804587102884,1.5862421699725386,-0.11945049323030155
69.50980899999999,1.3447209730302851,1.6839717357865427,-0.11586266589466376
69.519544,1.3773705318083287,1.7638073598334085,-0.12948206749058655
69.529591,1.409417447847842,1.8756448940848591,-0.13956853683719772
69.539731,1.4505556170030192,1.997588103228262,-0.1336813668443282
69.549798,1.4480252348444593,2.099580921945177,-0.10952019498988275
69.559956,1.4699494648751612,2.1381210426261568,-0.12181145749839817
69.569547,1.5008266589280357,2.2143312533058945,-0.12231847931045459
69.57961499999999,1.5261800585513008,2.330134486288454,-0.09591572467413112
69.58979,1.5793008206619803,2.4189216534220574,-0.0801380941963683
69.600104,1.6424829279200668,2.4766368495004225,-0.08517394630849884
69.61044199999999,1.6541840438994653,2.5239293703273855,-0.07112792033831616
69.61957199999999,1.6727544654763362,2.555629864624805,-0.04021209174132778
69.62951199999999,1.7025286756665678,2.5911514946720926,-0.046902061548828256
69.63975099999999,1.7272704543026776,2.6395260348360687,-0.025556639212362953
69.64976399999999,1.7953551494191768,2.701132450861634,-0.0030851600028283244
69.65983899999999,1.8359542225849532,2.6976458766275764,0.009372162863435118
69.669589,1.8582496146753278,2.744638975440525,0.04598860066566557
69.679613,1.8806373045369338,2.7896099916028767,0.05615051709472363
69.68984999999999,1.9126467033000114,2.808217116856034,0.08285831446117009
69.69973399999999,1.9807194064098737,2.8401265803205042,0.11378318433216972
69.71002299999999,1.9993375782894174,2.8573303772348773,0.09948456418843077
69.71954099999999,2.009745465499941,2.871690739310599,0.11366070314431154
69.729548,2.0605010521027403,2.8667838771868905,0.1566012256356153
69.739744,2.0638714075776585,2.8734649203119615,0.15935969656280213
69.749764,2.1331096099753064,2.9321386862406897,0.20111270099838552
69.75983099999999,2.1351341276964444,2.928390900547749,0.20745681629197477
69.76959599999999,2.172248586143769,2.9089221957396454,0.23560425606237922
69.779667,2.2053309686994096,2.913634498584875,0.2680460718030706
69.79017999999999,2.192292895811982,2.8874255182748696,0.28329605971767546
69.799841,2.260363192499211,2.8809267616723133,0.3234619194945634
69.810102,2.2940735998235904,2.821817416038996,0.3191111816659111
69.81949999999999,2.340175606025548,2.8024001743001286,0.3801036848731416
69.829578,2.29840759009576,2.7408056757966035,0.3978600594739117
69.83978499999999,2.3646747886016604,2.700322483345005,0.44058927513035795
69.850088,2.3537113787016892,2.6463563105483696,0.45839923847368236
69.859911,2.385378228917445,2.6189373694258204,0.5231108107291689
69.86962199999999,2.3755785421359987,2.5198149374822476,0.5334030807861703
69.87953499999999,2.388956608179026,2.4348832892956915,0.5882790819135231
69.889843,2.3467065800448967,2.3599842753413456,0.613608262610792
69.89989,2.3262657835824654,2.2988511969390846,0.6604150126303938
69.909797,2.2546024055366303,2.193821707637455,0.6807706389166143
69.919511,2.265173918034388,2.127088682985049,0.7250710423572173
69.929486,2.2143418472954233,2.062407649380037,0.7565747256520307
69.939735,2.1605408868791174,2.001220598353456,0.7994411016750774
69.949882,2.0791990942988283,1.9096883388571508,0.837125418215823
69.95982699999999,1.9902065619027354,1.8078084959583003,0.8613027933166783
69.969638,1.9131524646047973,1.7945664271775763,0.8929744334595889
69.979654,1.7793080568903583,1.7022976705426838,0.9423415771669932
69.990076,1.7492189490959456,1.6613832585952184,0.98570576184081
69.999808,1.6268301564047591,1.64192900378276,0.9762139023643166
70.010003,1.5271557999468035,1.622952985382723,1.020805339716961
70.01962999999999,1.4077632155608073,1.5871236197036833,1.0790811635386375
70.029643,1.289329052056286,1.5463050578658109,1.0863325918782925
70.039785,1.1647151949565957,1.50000191482983,1.140063863437988
70.049849,0.9714142463735335,1.4855038079705587,1.1565700785072137
70.060107,0.8228047907630084,1.4934104192785758,1.2104809666061553
70.069636,0.6548978645110909,1.5003617781617944,1.2628276856539016
70.079515,0.4668464583794506,1.5305989325209253,1.2659138941694525
70.089801,0.28463102273242635,1.5319631507606717,1.3175185411992862
70.099808,0.09764495713625218,1.521069584415928,1.3208542384571755
70.11001,-0.11005616263005198,1.5082091570929121,1.3791341875750325
70.119523,-0.2869884060144354,1.5139166475212393,1.4197689388226107
70.129505,-0.5450691202896799,1.523721576866492,1.4101471038703337
70.139783,-0.7696157435425317,1.5443588520160616,1.4471639188502143
70.150109,-1.0113737897781685,1.5414817329886459,1.4535876408998882
70.160023,-1.2452201139223298,1.524062750315157,1.5100614322418113
70.169624,-1.4625067889531882,1.5122217524195594,1.5197302611923618
70.179547,-1.724904682919127,1.494356315302519,1.5294522319784627
70.18982,-1.9861365848532184,1.4920284737246006,1.5591045167498823
70.199873,-2.2094560700187493,1.5058269189019178,1.5424666990046723
70.20976,-2.4487089270504456,1.516502423239414,1.5962833355463857
70.219546,-2.632407607189469,1.5130239735468407,1.6039701373257569
70.22945299999999,-2.8767173954500707,1.450211785030139,1.62871064972515
70.24010299999999,-3.1498293538130158,1.4139915303545187,1.6260657504921117
70.249979,-3.4001553478916655,1.384657397587592,1.6282833320719683
70.25973499999999,-3.579594298818416,1.3480364735258916,1.6348702095833934
70.26956899999999,-3.767251916787031,1.3296012356111757,1.6174337345084275
70.279448,-3.9460720159996128,1.2987192745494076,1.627793963089582
70.289841,-4.171451370382255,1.2175304445117445,1.6065394233185704
70.299774,-4.323113929007144,1.2078795548697052,1.6335504356798136
70.310249,-4.490663793690691,1.1804543742366918,1.614308054930344
70.319668,-4.646951920809399,1.1472647339818556,1.6126350811939212
70.329465,-4.798578205476315,1.0882342044228013,1.6238889291298202
70.339905,-4.963465529556356,1.0022191904485187,1.6044851576286232
70.35014699999999,-5.095820384513375,0.9659398695538672,1.6068295061206688
70.359762,-5.210715072590696,0.8999059622733754,1.616347079942937
70.36951499999999,-5.309910264444524,0.8888637764062652,1.6044555643585245
70.37947,-5.418537407308032,0.8322358651470054,1.60506517426381
70.38987,-5.5236089287934105,0.7624008813691654,1.6118155338229292
70.39984,-5.652821706120182,0.7200586585963369,1.5970673595339766
70.409736,-5.793411866813227,0.6418706950105736,1.5708222943420127
70.419521,-5.850210204368524,0.6538612979161502,1.5774704095826173
70.42956099999999,-5.92826739606708,0.5925157381154409,1.5905331024664686
70.439752,-5.995377610295232,0.5776725043987602,1.5821339938264856
70.449756,-6.094589996612615,0.5162224829329312,1.5518993891295845
70.459908,-6.1884990053643625,0.48518267772817775,1.5887857702674377
70.469629,-6.281606411783082,0.46759459802065095,1.5651310759150863
70.479463,-6.3342606773864665,0.4254692397732169,1.5524500416777516
70.489876,-6.383971784847095,0.4082446330317334,1.5516227651060985
70.49986299999999,-6.436422461357168,0.3768049090156039,1.5080969375791708
70.509804,-6.486468754857522,0.3123222162105158,1.5149064149235965
70.519545,-6.52667790732534,0.2681057167094713,1.4799239954573025
70.52968899999999,-6.505735686848439,0.26234186442288987,1.4777440228271495
70.540115,-6.479168865747471,0.2550042460420763,1.4254118855552456
70.549768,-6.437480622731469,0.19145908407712756,1.400057070726207
70.560124,-6.403314289971148,0.16472967474270805,1.3765200332571792
70.56945999999999,-6.312167934738696,0.125689316069944,1.3750304002856408
70.579509,-6.238987398828757,0.13554590901957794,1.3550774888448593
70.589927,-6.200167176270473,0.09759910332407867,1.3361921696637824
70.60016999999999,-6.115474881202977,0.07408181571029299,1.2802968135936155
70.610102,-6.028942807195936,0.05250915258267086,1.249717758129366
70.61946,-5.92300069925912,0.008431612535632127,1.2321724611803826
70.629498,-5.872245427783161,-0.01544556705804484,1.1708119815587112
70.639772,-5.744585423376896,-0.031046611943328806,1.1377512739965439
70.649785,-5.634284785385418,-0.059506319441668565,1.0980890842286415
70.659804,-5.539824562587052,-0.0915155692357365,1.0416411332833317
70.669493,-5.422096896150858,-0.11794097862328323,1.0267186079373607
70.679506,-5.316815717949007,-0.1583367720929278,0.9556222117367867
70.68982199999999,-5.104270240025038,-0.18828676573461317,0.9133705392139653
70.699794,-4.991750015101575,-0.23975196629627188,0.8305640201374693
70.709794,-4.799594088294462,-0.26111494978916655,0.7952648466837279
70.719495,-4.666831986396061,-0.3114029512649374,0.7151343155302595
70.729494,-4.485782284949148,-0.3566372587228556,0.6943362913417285
70.74025499999999,-4.322834296954971,-0.3763085671368704,0.6018569956354425
70.750023,-4.1792801797511325,-0.42751793058385407,0.5636878307492758
70.75997,-4.004903918279535,-0.4502485013083111,0.5122277524303471
70.769532,-3.83011122535254,-0.4821449471717221,0.4382736490125181
70.779507,-3.6952153484108625,-0.5393630622556629,0.39794236486115286
70.789624,-3.5215037122518473,-0.5528176525417838,0.3360638110715759
70.800074,-3.369400789724982,-0.5965536180696767,0.2570820144607042
70.810101,-3.1938639907799917,-0.6009222608293363,0.18981725059688004
70.81948899999999,-3.0532018837769943,-0.6037822312299272,0.14674489051701678
70.829532,-2.8826480815873037,-0.6359882290013181,0.06827789075538049
70.839755,-2.7314734423619225,-0.6628550565333529,-0.0018886866167373562
70.849795,-2.5879033568244028,-0.659957288107001,-0.07923889996228417
70.859791,-2.452176971828828,-0.6546201518678845,-0.1353457519434722
70.86962199999999,-2.301452196145908,-0.654213936250299,-0.22063697125339066
70.879575,-2.161998136275926,-0.6536152469205876,-0.3039714365607653
70.890055,-2.0203615655730394,-0.6630709985967638,-0.3671755625867543
70.899748,-1.9024219162118026,-0.6702790196538959,-0.4343359621882459
70.909872,-1.7984241290938274,-0.6561418819351246,-0.5012229062226918
70.91948599999999,-1.7171652836136193,-0.6839548461334575,-0.5710285316430639
70.92952,-1.5876251869573854,-0.6841102666649592,-0.6726375087444274
70.940066,-1.4406415277384161,-0.6657663009270014,-0.7417115128970284
70.949874,-1.3057847265183915,-0.6467876240027992,-0.8104713069947524
70.9598,-1.1770129548062407,-0.6671422590720717,-0.8832068437739267
70.969701,-1.0615938499183397,-0.6888202318423939,-0.944174715525528
70.979575,-0.9839162714070723,-0.7066898572808757,-0.9974237571569029
70.989741,-0.9129569668182348,-0.6972808990678252,-1.0646109024282553
70.99981,-0.8464933698393786,-0.7047171406739283,-1.116160493943517
71.00981,-0.7806057214953207,-0.7286448666043219,-1.1657015188826212
71.019483,-0.7220038216628812,-0.7185520603444624,-1.2108871764941487
71.029572,-0.6746532201041331,-0.6956682463280572,-1.2728447526228348
71.039763,-0.6681830712843576,-0.7112575169306943,-1.3294674155885375
71.04982199999999,-0.6510028974198836,-0.7182742846758166,-1.3953878772255641
71.060014,-0.623162007258627,-0.7108229914684467,-1.4310972197056455
71.06962299999999,-0.5860385189965013,-0.7142929384673189,-1.4695946550309147
71.079627,-0.5636201185970534,-0.6973896808347955,-1.5038662229495516
71.090068,-0.5505953898967273,-0.6787002272759828,-1.5364638144555438
71.100083,-0.544014368013976,-0.668800513522702,-1.5771462243325423
71.11008199999999,-0.5663949302805927,-0.6401255457807571,-1.6133718934593086
71.119501,-0.5837915962479542,-0.6218329285204163,-1.6616893326494666
71.129552,-0.6070760911096652,-0.6155466303978927,-1.692777254849843
71.139741,-0.6327017946546363,-0.6136071166951806,-1.707430501491249
71.14983099999999,-0.6447966472309351,-0.6036379661866831,-1.7366042232642873
71.15989499999999,-0.6734602646789568,-0.6055319240151233,-1.7497797831041764
71.16964899999999,-0.7001843970721328,-0.6219405815605561,-1.7601810927592152
71.179543,-0.716837547167919,-0.6103525216131727,-1.7729057061664832
71.189741,-0.7320092174815492,-0.6175582622983034,-1.7734392215469814
71.19973499999999,-0.7375401051286452,-0.6135341046833502,-1.7737995432451834
71.20997899999999,-0.7446012026183754,-0.6333140115178755,-1.7933381317155566
71.21949699999999,-0.7721380699143783,-0.6573971293318666,-1.7973188419408852
71.229558,-0.7927595314288056,-0.6847523117110401,-1.8136039354082252
71.23983799999999,-0.8026380113662139,-0.6965800399041051,-1.8229752789420086
71.249793,-0.8277795770334834,-0.7079979141975836,-1.8001853727082198
71.259844,-0.8286803755493914,-0.7152836856275091,-1.7718661945683225
71.269561,-0.7749242433509047,-0.7269350173041975,-1.7446810087669622
71.279549,-0.7414425550487116,-0.7294766638129664,-1.719845752066556
71.289797,-0.7134007973436862,-0.7287288851353837,-1.7223422265827946
71.300142,-0.6735172052245955,-0.7161570451946142,-1.728550505042362
71.31011699999999,-0.6266777966107008,-0.727280132702504,-1.7191687050288151
71.31953,-0.5867610588831768,-0.7367360619955869,-1.6965444638119238
71.329616,-0.5459880414603899,-0.7379371534215171,-1.6630269599179068
71.340032,-0.5079583803382433,-0.7288302872059653,-1.61951065494958
71.349734,-0.4359133493755682,-0.6982419383663436,-1.5773448344226488
71.359971,-0.3475400124685412,-0.6821705696157307,-1.5777371214362432
71.36972,-0.2719233287688298,-0.6959300880404677,-1.5512129856910022
71.379542,-0.22263819824016684,-0.6751455054417257,-1.4996698170325322
71.389797,-0.16180901665240652,-0.6271066154132512,-1.4519902059191203
71.399794,-0.061514857369746045,-0.5944538194236775,-1.4050133619188423
71.409784,0.026827121556999515,-0.5718076167345312,-1.370808365966516
71.41965499999999,0.12312174895049727,-0.5499714503169957,-1.3576639750307113
71.429559,0.1902256377246829,-0.5348442587169768,-1.3111000846316596
71.439785,0.28449095174039274,-0.48758711803373483,-1.2702259229693542
71.449771,0.42226201684181475,-0.39350411918847156,-1.2207706640826252
71.459904,0.5296282056488414,-0.3319827358292477,-1.1786633138986709
71.469628,0.6347912857899086,-0.2869624739444487,-1.1508627255887354
71.479547,0.747692120847064,-0.22289863620599498,-1.1293532654355536
71.489811,0.8647328280757303,-0.15209439691477017,-1.0813393219894194
71.499864,0.9806782978308858,-0.055346473961522036,-1.024997935464436
71.509986,1.1059065203854919,0.03699657238097753,-0.9682659005851937
71.519572,1.211190723804507,0.11240653863788774,-0.9397179232089545
71.529594,1.3375771690829696,0.22673388390647028,-0.9014462790915445
71.539763,1.4768550616192366,0.333472357341689,-0.8497834023610578
71.549844,1.6110299055534683,0.4218720789551503,-0.8211135625913579
71.559761,1.739634024084943,0.532653193623934,-0.789651264038095
71.569565,1.8391428071993563,0.6328961992344997,-0.7412235705794501
71.579646,1.9182329042927104,0.721578463525467,-0.6977812344624001
71.589773,1.9856199029724781,0.8377150834602325,-0.6661328162989917
71.600167,2.071443279753013,0.9525881939469218,-0.6438837478463628
71.610174,2.1564028424433883,1.0728001251687713,-0.6269944073586879
71.619558,2.218211054204356,1.1780790573759041,-0.5825360910201902
71.62964699999999,2.27745805294792,1.3083335120813884,-0.5323449938962987
71.639989,2.338945368236664,1.461226050664126,-0.5057982836139554
71.649845,2.427537477618477,1.575159516096282,-0.4912623386219259
71.66006999999999,2.477105013314746,1.6915459570889404,-0.4467769041909717
71.669579,2.538407137184955,1.8191594315927335,-0.41091130466097336
71.67957899999999,2.5547610829904897,1.9582390463545976,-0.36664100442294556
71.689864,2.5184236699048896,2.1120278341683947,-0.31466611779544795
71.699753,2.5017488620044976,2.2495321874161562,-0.28096371469143455
71.709744,2.468417895979834,2.3665646440524744,-0.2424204828495382
71.719555,2.413201248524981,2.49063637994556,-0.21321536298937338
71.72953799999999,2.3571622576651756,2.6030705867151243,-0.17445716884197826
71.73980999999999,2.3144529981286763,2.733825078877232,-0.12392937306974594
71.749911,2.270102415044388,2.871276949191052,-0.07379759426638732
71.759798,2.2037178805116326,3.002435072930999,-0.03393459425049028
71.769488,2.140360402331718,3.106334804052077,0.013396440799556375
71.779642,2.078671491842811,3.1988366857545874,0.04151874491143692
71.790005,1.9890267558589665,3.2777387151811475,0.09726801393261009
71.799807,1.892790151901091,3.363641183055863,0.12698233284454874
71.8099,1.8010184934493407,3.466568346967567,0.17115309312481752
71.819495,1.7235882665477054,3.547806428457324,0.20803572138904514
71.829432,1.6392393107092527,3.6106411628632693,0.2531691825454494
71.840042,1.5279033437116756,3.6657154016581033,0.30170357793426783
71.85017599999999,1.393278429970465,3.6892314115760256,0.3474693381245797
71.860079,1.2950473885755867,3.724488994023449,0.3702646187025216
71.869686,1.2238928543477174,3.772195070057448,0.39449885986456223
71.87938,1.1751813118677774,3.8595090824857547,0.3980071950356916
71.88981799999999,1.0901693407280209,3.9092583317466643,0.4239272785662378
71.899791,0.9935861660592105,3.92310135304043,0.4671877807973812
71.909773,0.9030727057366112,3.9544586055115887,0.5051671075773378
71.91954,0.8488497389859554,3.9853282307919713,0.5262830603168094
71.929498,0.7840938885520429,4.0518582679568365,0.5384064461913214
71.940077,0.7088686095108413,4.060887120238925,0.5591514775134375
71.94977399999999,0.6337979832378459,4.077330390164753,0.5899552985910395
71.96005099999999,0.5561518830276473,4.098983926285146,0.610677382953468
71.96961,0.5068230644671193,4.1215029609917,0.6143322463511272
71.979474,0.45212761952982966,4.13220411664964,0.6478642346181741
71.989727,0.39969440677323764,4.160080501546348,0.6463594239946036
71.999848,0.37213777243336066,4.177683867767845,0.675997871835296
72.00977499999999,0.31585244982866684,4.1446109791228825,0.6918135524401968
72.019497,0.28487012947946505,4.155558254531334,0.6789649796139514
72.029522,0.2704651397211055,4.147810272318466,0.7109241528967906
72.039913,0.26204198977207227,4.111234503060571,0.6992696699521993
72.050203,0.23206167520377338,4.113364066863946,0.6971819435270377
72.060022,0.21160083094806137,4.066720311877845,0.7017120457934022
72.069611,0.1951450132465398,4.0511636941400315,0.6936064061361051
